Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2004-09-01 00:00:00,2004/09/01,2004 September,Leprosy,麻风病,9.0,1.0,0.0006923716035326338,0.00007693017817029264,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-09-01 00:00:00,2004/09/01,2004 September,Leprosy,麻风病,1.0,0.0,0.0014707927620052578,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-09-01 00:00:00,2004/09/01,2004 September,Leprosy,麻风病,1.0,0.0,0.001321247512388215,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-09-01 00:00:00,2004/09/01,2004 September,Leprosy,麻风病,1.0,0.0,0.0027811769941039045,,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-09-01 00:00:00,2004/09/01,2004 September,Leprosy,麻风病,1.0,0.0,0.0023345031606488115,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-09-01 00:00:00,2004/09/01,2004 September,Leprosy,麻风病,1.0,0.0,0.0010906769750183166,,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-09-01 00:00:00,2004/09/01,2004 September,Leprosy,麻风病,1.0,0.0,0.0012571942943494145,,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-09-01 00:00:00,2004/09/01,2004 September,Leprosy,麻风病,1.0,0.0,0.0031947828429426863,,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-09-01 00:00:00,2004/09/01,2004 September,Leprosy,麻风病,1.0,0.0,0.0011475936750879538,,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-09-01 00:00:00,2004/09/01,2004 September,Leprosy,麻风病,0.0,1.0,,0.002615777380394691,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2004-09-01 00:00:00,2004/09/01,2004 September,Leprosy,麻风病,1.0,0.0,0.0038257339909770066,,甘肃,Gansu,620000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
