Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,490.0,3.0,0.035964182099642174,0.00022018886999780927,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,1.0,0.0,0.004647704034207102,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,1.0,0.0,0.00659278310449014,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,16.0,0.0,0.02166920543980483,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,16.0,0.0,0.04386013725920305,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,12.0,0.0,0.04790782534403807,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,11.0,0.0,0.025051242316157702,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,12.0,0.0,0.043598634171054446,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,10.0,0.0,0.026089227872604006,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,1.0,0.0,0.004122555834556393,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,29.0,1.0,0.036431889853281496,0.0012562720639062584,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,4.0,0.0,0.007262163861214094,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,32.0,1.0,0.05260648271330429,0.001643952584790759,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,40.0,0.0,0.10509721492380451,,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,17.0,0.0,0.03742712470979943,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,26.0,0.0,0.026559257488150252,,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,24.0,0.0,0.025434506685767418,,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,12.0,0.0,0.02063273763123689,,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,28.0,0.0,0.041560045359820934,,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,45.0,0.0,0.04196195214685087,,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,8.0,0.0,0.01682793507900442,,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,1.0,0.0,0.011068314856810871,,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,13.0,0.0,0.04345791558854821,,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,29.0,0.0,0.03562566161613947,,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,24.0,0.0,0.06841446623888621,,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,4.0,0.0,0.008485542756528564,,云南,Yunnan,530000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,4.0,0.0,0.12596445472034476,,西藏,Tibet,540000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,25.0,0.0,0.06622305870480782,,陕西,Shaanxi,610000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,1.0,0.0,0.0038598414377137387,,甘肃,Gansu,620000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,14.0,0.0,0.2399641836315631,,青海,Qinghai,630000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2015-12-01 00:00:00,2015/12/01,2015 December,Congenital syphilis,胎传梅毒,30.0,1.0,0.1305216362453363,0.004350721208177876,新疆,Xinjiang,650000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
