Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,695.0,0.0,0.05287276363425011,,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,1.0,0.0,0.009302316928077276,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,1.0,0.0,0.0014496940297526214,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,7.0,0.0,0.009271531774930121,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,2.0,0.0,0.004016064498959708,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,152.0,0.0,0.24877270359840387,,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,1.0,0.0,0.0023046093962474186,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,2.0,0.0,0.0021484588733892023,,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,76.0,0.0,0.08091990342465064,,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,51.0,0.0,0.08958364105753172,,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,8.0,0.0,0.012614315261066657,,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,6.0,0.0,0.006448832069758134,,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,5.0,0.0,0.010595459078673552,,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,104.0,0.0,1.244021966078631,,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,3.0,0.0,0.010683767151853332,,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,4.0,0.0,0.004896556270337158,,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,14.0,0.0,0.03726207235251113,,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,256.0,0.0,0.571045792295923,,云南,Yunnan,530000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,1.0,0.0,0.035588733745735575,,西藏,Tibet,540000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-03-01 00:00:00,2007/03/01,2007 March,Tertian malaria,间日疟,1.0,0.0,0.002677378608590969,,陕西,Shaanxi,610000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
