Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2006-05-01 00:00:00,2006/05/01,2006 May,Brucellosis,布病,2928.0,0.0,0.22392855406525886,,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2006-05-01 00:00:00,2006/05/01,2006 May,Brucellosis,布病,1.0,0.0,0.0065018761813909025,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2006-05-01 00:00:00,2006/05/01,2006 May,Brucellosis,布病,353.0,0.0,0.5152534282014637,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2006-05-01 00:00:00,2006/05/01,2006 May,Brucellosis,布病,451.0,0.0,1.3442612533295801,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2006-05-01 00:00:00,2006/05/01,2006 May,Brucellosis,布病,1327.0,0.0,5.561593770880862,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2006-05-01 00:00:00,2006/05/01,2006 May,Brucellosis,布病,65.0,0.0,0.15399198151906693,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2006-05-01 00:00:00,2006/05/01,2006 May,Brucellosis,布病,83.0,0.0,0.3055965779074293,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2006-05-01 00:00:00,2006/05/01,2006 May,Brucellosis,布病,453.0,0.0,1.185866109485861,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2006-05-01 00:00:00,2006/05/01,2006 May,Brucellosis,布病,3.0,0.0,0.004013378946544481,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2006-05-01 00:00:00,2006/05/01,2006 May,Brucellosis,布病,17.0,0.0,0.01838235234486314,,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2006-05-01 00:00:00,2006/05/01,2006 May,Brucellosis,布病,34.0,0.0,0.036247368374424827,,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2006-05-01 00:00:00,2006/05/01,2006 May,Brucellosis,布病,3.0,0.0,0.003262993454750553,,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2006-05-01 00:00:00,2006/05/01,2006 May,Brucellosis,布病,91.0,0.0,0.2446223078609379,,陕西,Shaanxi,610000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2006-05-01 00:00:00,2006/05/01,2006 May,Brucellosis,布病,1.0,0.0,0.016778534750694466,,宁夏,Ningxia,640000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2006-05-01 00:00:00,2006/05/01,2006 May,Brucellosis,布病,46.0,0.0,0.22885500408630557,,新疆,Xinjiang,650000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
