Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2021-06-01,2021/06/01,2021 June,Diphtheria,白喉,0,0,-10,-10,全国,China,100000,doi/10.46234/ccdcw2021.162,https://weekly.chinacdc.cn/en/article/doi/10.46234/ccdcw2021.162,China CDC Weekly: Notifiable Infectious Diseases Reports
