Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,333.0,0.0,0.024715181726248363,,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,1.0,0.0,0.0013811176658802076,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,11.0,0.0,0.030612693297242265,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,2.0,0.0,0.00805896129498482,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,2.0,0.0,0.007274288996444909,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,2.0,0.0,0.008519850250000096,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,2.0,0.0,0.0025320299574085976,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,10.0,0.0,0.018304963659979367,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,8.0,0.0,0.01340482191886775,,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,3.0,0.0,0.00806451764654902,,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,5.0,0.0,0.011139817430423318,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,5.0,0.0,0.0053259480187473375,,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,3.0,0.0,0.005210140419883828,,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,8.0,0.0,0.012129297400593016,,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,23.0,0.0,0.021894342283010647,,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,22.0,0.0,0.04736273015999453,,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,1.0,0.0,0.011397560944752945,,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,1.0,0.0,0.0034258299424183075,,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,8.0,0.0,0.009937885235909992,,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,24.0,0.0,0.06918423086132118,,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,183.0,0.0,0.39516278428588336,,云南,Yunnan,530000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,8.0,0.0,0.031198942199864712,,甘肃,Gansu,620000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-06-01 00:00:00,2012/06/01,2012 June,Paratyphoid,副伤寒,1.0,0.0,0.004527542353121319,,新疆,Xinjiang,650000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
