Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,3855.0,963.0,0.2847035538093409,0.07112049865587426,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,73.0,5.0,0.3527764034532654,0.0241627673598127,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,22.0,3.0,0.15568049465637315,0.021229158362232704,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,36.0,7.0,0.049399589837949995,0.009605475801823611,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,28.0,8.0,0.07754451311226482,0.022155575174932808,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,11.0,2.0,0.04417934694250002,0.008032608535000003,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,47.0,4.0,0.10708589411971077,0.009113693116571129,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,23.0,11.0,0.08362416971198018,0.03999416812312096,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,32.0,5.0,0.08346375849719748,0.013041212265187103,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,65.0,5.0,0.27305987493101563,0.02100460576392428,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,98.0,13.0,0.12373765183462156,0.016414178304592655,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,140.0,17.0,0.2556143454349259,0.03103888480281243,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,66.0,15.0,0.1102204556072753,0.02505010354710802,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,30.0,8.0,0.08004269370558664,0.02134471832148977,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,56.0,20.0,0.1243366666587476,0.04440595237812414,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,26.0,6.0,0.026846000427615483,0.006195230867911265,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,244.0,98.0,0.2594089265545925,0.1041888311571724,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,118.0,19.0,0.20418755803879926,0.03287765765031514,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,241.0,57.0,0.3630119283460244,0.08585759301130037,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,269.0,56.0,0.2539172853210295,0.05286010400735186,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,654.0,209.0,1.3968386892023024,0.4463903456319284,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,12.0,4.0,0.1353562627594427,0.04511875425314757,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,206.0,39.0,0.6994910896719734,0.13242792474372309,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,515.0,96.0,0.6376759769010235,0.11886775491747235,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,123.0,38.0,0.35304242924190166,0.10907001879018101,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,488.0,140.0,1.047434937012028,0.3004936294706637,云南,Yunnan,530000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,,,,,西藏,Tibet,540000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,28.0,3.0,0.07460520391547294,0.007993414705229244,陕西,Shaanxi,610000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,10.0,5.0,0.03879652255905277,0.019398261279526385,甘肃,Gansu,620000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,6.0,2.0,0.10468096643561833,0.03489365547853944,青海,Qinghai,630000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,5.0,1.0,0.07725706515860876,0.015451413031721751,宁夏,Ningxia,640000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,Acquired immune deficiency syndrome,艾滋病,183.0,67.0,0.8196059415250125,0.3000743064599773,新疆,Xinjiang,650000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,HIV,ＨＩＶ,5984.0,865.0,0.441936722696523,0.06388289858497534,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,HIV,ＨＩＶ,191.0,1.0,0.923017713144845,0.00483255347196254,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,HIV,ＨＩＶ,28.0,0.0,0.19813881138083855,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-07-01 00:00:00,2013/07/01,2013 July,HIV,ＨＩＶ,49.0,6.0,0.06723833061276528,0.008233264972991667,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
