Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,141.0,1.0,0.01067138932406966,0.0000756836122274444,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,2.0,0.0,0.012247277430227261,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,3.0,0.0,0.026905740312789993,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,1.0,0.0,0.0014403020301834877,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,,,,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,1.0,0.0,0.004158001391766226,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,,,,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,1.0,0.0,0.00366301104269624,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,,,,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,3.0,0.0,0.016146394841033092,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,12.0,0.0,0.015737699551735235,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,14.0,0.0,0.027667977628147596,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,2.0,0.0,0.003269041476012763,,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,17.0,0.0,0.04747280345921473,,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,3.0,0.0,0.006868122433897755,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,2.0,0.0,0.002135156472273125,,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,3.0,0.0,0.0032051292666560607,,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,6.0,0.0,0.010528163759270378,,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,1.0,0.0,0.0015735666236070653,,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,27.0,1.0,0.02857442934007165,0.0010583121977804314,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,16.0,0.0,0.0335570441646775,,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-07-01 00:00:00,2008/07/01,2008 July,Tertiary syphilis,III期梅毒,1.0,0.0,0.011834346136399597,,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
