Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2009-09-01 00:00:00,2009/09/01,2009 September,Chickenpox,水痘,9701.0,1.0,0.730485987206884,0.00007530007083876754,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-09-01 00:00:00,2009/09/01,2009 September,Chickenpox,水痘,693.0,0.0,4.088497022476822,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-09-01 00:00:00,2009/09/01,2009 September,Chickenpox,水痘,288.0,0.0,2.4489783423579885,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-09-01 00:00:00,2009/09/01,2009 September,Chickenpox,水痘,452.0,1.0,0.6467429581067098,0.001430847252448473,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-09-01 00:00:00,2009/09/01,2009 September,Chickenpox,水痘,148.0,0.0,0.4339399315131371,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-09-01 00:00:00,2009/09/01,2009 September,Chickenpox,水痘,201.0,0.0,0.8327347103174877,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-09-01 00:00:00,2009/09/01,2009 September,Chickenpox,水痘,503.0,0.0,1.1657822018478412,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-09-01 00:00:00,2009/09/01,2009 September,Chickenpox,水痘,292.0,0.0,1.068034218645917,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-09-01 00:00:00,2009/09/01,2009 September,Chickenpox,水痘,390.0,0.0,1.019618105960021,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-09-01 00:00:00,2009/09/01,2009 September,Chickenpox,水痘,603.0,0.0,3.1930784649521513,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-09-01 00:00:00,2009/09/01,2009 September,Chickenpox,水痘,292.0,0.0,0.3803424288013627,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-09-01 00:00:00,2009/09/01,2009 September,Chickenpox,水痘,445.0,0.0,0.8691410154344406,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
