Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2016-06-01 00:00:00,2016/06/01,2016 June,Acquired immune deficiency syndrome,艾滋病,5037.0,1217.0,0.36745384613364435,0.088781284642574,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-06-01 00:00:00,2016/06/01,2016 June,Acquired immune deficiency syndrome,艾滋病,69.0,2.0,0.3178991015894955,0.009214466712739,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-06-01 00:00:00,2016/06/01,2016 June,Acquired immune deficiency syndrome,艾滋病,23.0,2.0,0.14867965997608198,0.012928666084876693,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-06-01 00:00:00,2016/06/01,2016 June,Acquired immune deficiency syndrome,艾滋病,41.0,7.0,0.05521945017589414,0.009427711005640464,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-06-01 00:00:00,2016/06/01,2016 June,Acquired immune deficiency syndrome,艾滋病,42.0,5.0,0.11462506686462234,0.013645841293407422,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-06-01 00:00:00,2016/06/01,2016 June,Acquired immune deficiency syndrome,艾滋病,25.0,2.0,0.09956034153179559,0.007964827322543647,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-06-01 00:00:00,2016/06/01,2016 June,Acquired immune deficiency syndrome,艾滋病,94.0,13.0,0.21449434100036507,0.02966411098941219,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-06-01 00:00:00,2016/06/01,2016 June,Acquired immune deficiency syndrome,艾滋病,45.0,10.0,0.1634402353539389,0.036320052300875316,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-06-01 00:00:00,2016/06/01,2016 June,Acquired immune deficiency syndrome,艾滋病,48.0,3.0,0.12591815320041974,0.007869884575026234,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-06-01 00:00:00,2016/06/01,2016 June,Acquired immune deficiency syndrome,艾滋病,32.0,5.0,0.13249036339622483,0.02070161928066013,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
