Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,19292.0,4.0,1.4318477052936438,0.0002968790597747551,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,178.0,0.0,0.8817987426144402,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,64.0,0.0,0.47247096259905097,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,216.0,0.0,0.29832141583012484,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,664.0,1.0,1.8478934863062606,0.0027829721179311153,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,416.0,0.0,1.6762639493568423,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,447.0,0.0,1.0198483245979635,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,139.0,0.0,0.5055630852529212,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,327.0,0.0,0.8528951486697965,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,577.0,0.0,2.4579767971250277,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,759.0,0.0,0.9609053688365629,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,1292.0,0.0,2.365001304869334,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,495.0,0.0,0.8294233562299421,,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,1055.0,1.0,2.8360220390364055,0.002688172548849673,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,360.0,0.0,0.8020668549904789,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,316.0,0.0,0.3278926194006966,,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,1418.0,0.0,1.5104388581167447,,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,352.0,0.0,0.6113231425997024,,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,904.0,0.0,1.370610606267011,,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,2808.0,1.0,2.6730136143779957,0.000951927925348289,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,2659.0,0.0,5.724431795246612,,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,139.0,0.0,1.5842609713206595,,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,540.0,1.0,1.8499481689058863,0.0034258299424183075,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,1046.0,0.0,1.2993784945952316,,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,372.0,0.0,1.0723555783504783,,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,472.0,0.0,1.0192176731308027,,云南,Yunnan,530000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,9.0,0.0,0.2967266109370132,,西藏,Tibet,540000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,356.0,0.0,0.9512103630842099,,陕西,Shaanxi,610000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,213.0,0.0,0.830671836071398,,甘肃,Gansu,620000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,92.0,0.0,1.6192268403041048,,青海,Qinghai,630000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,102.0,0.0,1.5951203080396252,,宁夏,Ningxia,640000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2012-04-01 00:00:00,2012/04/01,2012 April,Latent syphilis,隐性梅毒,505.0,0.0,2.286408888326266,,新疆,Xinjiang,650000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
