Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,16855.0,1.0,1.2006324947653688,0.00007123301659836065,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,243.0,0.0,1.128345125391183,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,36.0,0.0,0.2304988083851881,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,33.0,0.0,0.043466948581879605,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,55.0,0.0,0.14748342594666794,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,27.0,0.0,0.1063159468958933,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,93.0,0.0,0.2137095749380897,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,13.0,0.0,0.04831394909560561,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,17.0,0.0,0.045317791143682694,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,563.0,0.0,2.3186485318424577,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,254.0,0.0,0.31474564122206317,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,2284.0,0.0,3.9042727701367443,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,250.0,0.0,0.39271760804690314,,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,574.0,0.0,1.4447530583521917,,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,436.0,0.0,0.9343968541172483,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,197.0,0.0,0.19562627512706549,,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,192.0,0.0,0.19917434350632202,,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,143.0,0.0,0.24126359225089686,,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,339.0,0.0,0.48999814769136796,,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,7520.0,0.0,6.527429591537848,,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2020-06-01 00:00:00,2020/06/01,2020 June,Chlamydia trachomatis,生殖道沙眼衣原体感染,1828.0,1.0,3.6854814932377464,0.002016127731530496,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
