Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2005-06-01 00:00:00,2005/06/01,2005 June,Hepatitis B,乙肝,83352.0,65.0,6.412284837338965,0.005000462069620798,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-06-01 00:00:00,2005/06/01,2005 June,Hepatitis B,乙肝,541.0,4.0,3.5213486153354276,0.02603584928159281,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-06-01 00:00:00,2005/06/01,2005 June,Hepatitis B,乙肝,397.0,2.0,3.811763043142629,0.01920283648938352,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-06-01 00:00:00,2005/06/01,2005 June,Hepatitis B,乙肝,3724.0,0.0,5.468808224946591,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-06-01 00:00:00,2005/06/01,2005 June,Hepatitis B,乙肝,3228.0,1.0,9.679372872591987,0.002998566565239153,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-06-01 00:00:00,2005/06/01,2005 June,Hepatitis B,乙肝,2438.0,0.0,10.265115772443014,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-06-01 00:00:00,2005/06/01,2005 June,Hepatitis B,乙肝,2428.0,0.0,5.7577726848418145,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-06-01 00:00:00,2005/06/01,2005 June,Hepatitis B,乙肝,1130.0,0.0,4.171224098128748,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-06-01 00:00:00,2005/06/01,2005 June,Hepatitis B,乙肝,2431.0,0.0,6.380878049241428,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-06-01 00:00:00,2005/06/01,2005 June,Hepatitis B,乙肝,562.0,2.0,3.1638879904835657,0.011259387866489556,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-06-01 00:00:00,2005/06/01,2005 June,Hepatitis B,乙肝,1640.0,1.0,2.1988291824533217,0.0013407495014959277,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-06-01 00:00:00,2005/06/01,2005 June,Hepatitis B,乙肝,3548.0,1.0,7.280142019401825,0.002051900230947527,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
