Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2008-03-01 00:00:00,2008/03/01,2008 March,Dysentery,痢疾,13681.0,5.0,1.0354274988836667,0.00037841806113722196,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-03-01 00:00:00,2008/03/01,2008 March,Dysentery,痢疾,1021.0,0.0,6.252235128131016,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-03-01 00:00:00,2008/03/01,2008 March,Dysentery,痢疾,249.0,0.0,2.2331764459615693,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-03-01 00:00:00,2008/03/01,2008 March,Dysentery,痢疾,1011.0,0.0,1.4561453525155061,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-03-01 00:00:00,2008/03/01,2008 March,Dysentery,痢疾,225.0,0.0,0.663131966974967,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-03-01 00:00:00,2008/03/01,2008 March,Dysentery,痢疾,161.0,1.0,0.6694382240743624,0.004158001391766226,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-03-01 00:00:00,2008/03/01,2008 March,Dysentery,痢疾,393.0,0.0,0.9143795892606884,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-03-01 00:00:00,2008/03/01,2008 March,Dysentery,痢疾,245.0,0.0,0.8974377054605787,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-03-01 00:00:00,2008/03/01,2008 March,Dysentery,痢疾,372.0,0.0,0.9728018972356657,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-03-01 00:00:00,2008/03/01,2008 March,Dysentery,痢疾,47.0,0.0,0.2529601858428518,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-03-01 00:00:00,2008/03/01,2008 March,Dysentery,痢疾,394.0,0.0,0.5167211352819736,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-03-01 00:00:00,2008/03/01,2008 March,Dysentery,痢疾,483.0,0.0,0.9545452281710921,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-03-01 00:00:00,2008/03/01,2008 March,Dysentery,痢疾,340.0,1.0,0.5557370509221696,0.0016345207380063815,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2008-03-01 00:00:00,2008/03/01,2008 March,Dysentery,痢疾,95.0,0.0,0.2652891958014941,,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
