Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2009-11-01 00:00:00,2009/11/01,2009 November,Chlamydia trachomatis,生殖道沙眼衣原体感染,4626.0,0.0,0.3483381277001386,,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-11-01 00:00:00,2009/11/01,2009 November,Chlamydia trachomatis,生殖道沙眼衣原体感染,37.0,0.0,0.21828916281622285,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-11-01 00:00:00,2009/11/01,2009 November,Chlamydia trachomatis,生殖道沙眼衣原体感染,59.0,0.0,0.5017004243025046,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-11-01 00:00:00,2009/11/01,2009 November,Chlamydia trachomatis,生殖道沙眼衣原体感染,11.0,0.0,0.015739319776933203,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-11-01 00:00:00,2009/11/01,2009 November,Chlamydia trachomatis,生殖道沙眼衣原体感染,1.0,0.0,0.0029320265642779533,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-11-01 00:00:00,2009/11/01,2009 November,Chlamydia trachomatis,生殖道沙眼衣原体感染,9.0,0.0,0.03728662882018602,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-11-01 00:00:00,2009/11/01,2009 November,Chlamydia trachomatis,生殖道沙眼衣原体感染,82.0,0.0,0.1900479931441809,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-11-01 00:00:00,2009/11/01,2009 November,Chlamydia trachomatis,生殖道沙眼衣原体感染,18.0,0.0,0.06583772580694008,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-11-01 00:00:00,2009/11/01,2009 November,Chlamydia trachomatis,生殖道沙眼衣原体感染,12.0,0.0,0.03137286479876987,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2009-11-01 00:00:00,2009/11/01,2009 November,Chlamydia trachomatis,生殖道沙眼衣原体感染,390.0,0.0,2.0651751265859684,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
