Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,5984.0,0.0,0.4603502311478593,,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,273.0,0.0,1.7769467134687096,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,38.0,0.0,0.3648538932982869,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,76.0,0.0,0.11160833112135901,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,83.0,0.0,0.24888102491484973,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,45.0,0.0,0.1894709638063723,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,151.0,0.0,0.3580822386371969,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,257.0,0.0,0.9486766311673348,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,190.0,0.0,0.49871115975148955,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,97.0,0.0,0.5460803115247435,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,79.0,0.0,0.10591921061817829,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,268.0,0.0,0.5499092618939372,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,798.0,0.0,1.3120056241965405,,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,371.0,0.0,1.0557821503095135,,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,395.0,0.0,0.923434212092032,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,291.0,0.0,0.31649709799895415,,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,148.0,0.0,0.15861101844810113,,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,135.0,0.0,0.23714858027840433,,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,187.0,0.0,0.2971278352311434,,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,366.0,0.0,0.4008797580114533,,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,806.0,0.0,1.7437279016021703,,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,32.0,0.0,0.3899250673686942,,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,200.0,0.0,0.7169394657180698,,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,260.0,0.0,0.31752831659517416,,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,7.0,0.0,0.01890524378527921,,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,23.0,0.0,0.05209835054130526,,云南,Yunnan,530000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,255.0,0.0,0.6882289238326255,,陕西,Shaanxi,610000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,68.0,0.0,0.2637209962169223,,甘肃,Gansu,620000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,8.0,0.0,0.14872771803158122,,青海,Qinghai,630000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,20.0,0.0,0.33925508742688415,,宁夏,Ningxia,640000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2005-09-01 00:00:00,2005/09/01,2005 September,Nongonococcal urethritis,非淋菌性尿道炎,57.0,0.0,0.2868083553613891,,新疆,Xinjiang,650000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
