Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2007-01-01 00:00:00,2007/01/01,2007 January,Measles,麻疹,8912.0,11.0,0.6779885892207727,0.0008368351078802175,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-01-01 00:00:00,2007/01/01,2007 January,Measles,麻疹,210.0,2.0,1.3282607267015636,0.012650102159062511,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-01-01 00:00:00,2007/01/01,2007 January,Measles,麻疹,45.0,0.0,0.4186042617634774,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-01-01 00:00:00,2007/01/01,2007 January,Measles,麻疹,429.0,1.0,0.6219187387638746,0.0014496940297526214,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-01-01 00:00:00,2007/01/01,2007 January,Measles,麻疹,184.0,0.0,0.5451867197848409,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-01-01 00:00:00,2007/01/01,2007 January,Measles,麻疹,335.0,0.0,1.397574478204096,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-01-01 00:00:00,2007/01/01,2007 January,Measles,麻疹,22.0,0.0,0.051510217531628974,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-01-01 00:00:00,2007/01/01,2007 January,Measles,麻疹,13.0,0.0,0.04774147740261832,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-01-01 00:00:00,2007/01/01,2007 January,Measles,麻疹,5.0,0.0,0.013078718241667824,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-01-01 00:00:00,2007/01/01,2007 January,Measles,麻疹,30.0,0.0,0.1652892106641293,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
