Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2023-11-01,2023/11/01,2023 November,Total,合计,2352301,2626,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Plague,鼠疫,1,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Cholera,霍乱,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,SARS-CoV,传染性非典型肺炎,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Acquired immune deficiency syndrome,艾滋病,5664,1955,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Hepatitis,病毒性肝炎,156977,327,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Hepatitis A,甲型肝炎,1056,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Hepatitis B,乙型肝炎,132270,35,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Hepatitis C,丙型肝炎,20280,292,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Hepatitis D,丁型肝炎,19,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Hepatitis E,戊型肝炎,2751,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Other hepatitis,未分型肝炎,601,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Poliomyelitis,脊髓灰质炎,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Human infection with H5N1 virus,人感染高致病性禽流感,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Measles,麻疹,78,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Epidemic hemorrhagic fever,流行性出血热,1320,3,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Rabies,狂犬病,12,14,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Japanese encephalitis,流行性乙型脑炎,12,2,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Dengue,登革热,1685,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
2023-11-01,2023/11/01,2023 November,Anthrax,炭疽,36,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1739453479981600768.html,GOV Data
