Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2024-03-01,2024/03/01,2024 March,Typhus,流行性和地方性斑疹伤寒,51,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1782571426407886848.html,GOV Data
2024-03-01,2024/03/01,2024 March,Typhoid fever and paratyphoid fever,伤寒和副伤寒,249,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1782571426407886848.html,GOV Data
2024-03-01,2024/03/01,2024 March,Tuberculosis,肺结核,70013,295,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1782571426407886848.html,GOV Data
2024-03-01,2024/03/01,2024 March,Total,合计,1450149,2329,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1782571426407886848.html,GOV Data
2024-03-01,2024/03/01,2024 March,Syphilis,梅毒,64161,7,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1782571426407886848.html,GOV Data
2024-03-01,2024/03/01,2024 March,Schistosomiasis,血吸虫病,1,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1782571426407886848.html,GOV Data
2024-03-01,2024/03/01,2024 March,Scarlet fever,猩红热,3610,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1782571426407886848.html,GOV Data
2024-03-01,2024/03/01,2024 March,SARS-CoV,传染性非典型肺炎,0,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1782571426407886848.html,GOV Data
2024-03-01,2024/03/01,2024 March,Rubella,风疹,67,0,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1782571426407886848.html,GOV Data
2024-03-01,2024/03/01,2024 March,Rabies,狂犬病,6,6,-10,-10,全国,China,100000,missing,https://www.ndcpa.gov.cn/jbkzzx/c100016/common/content/content_1782571426407886848.html,GOV Data
