Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2016-08-01 00:00:00,2016/08/01,2016 August,Typhus,恙虫病,2522.0,2.0,0.18398225132996845,0.00014590186465501066,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-08-01 00:00:00,2016/08/01,2016 August,Typhus,恙虫病,36.0,0.0,0.06499368116988626,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-08-01 00:00:00,2016/08/01,2016 August,Typhus,恙虫病,10.0,0.0,0.016277101373787354,,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-08-01 00:00:00,2016/08/01,2016 August,Typhus,恙虫病,147.0,0.0,0.38291221672310494,,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-08-01 00:00:00,2016/08/01,2016 August,Typhus,恙虫病,112.0,0.0,0.2453127737865779,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-08-01 00:00:00,2016/08/01,2016 August,Typhus,恙虫病,4.0,0.0,0.004062084905698699,,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-08-01 00:00:00,2016/08/01,2016 August,Typhus,恙虫病,2.0,0.0,0.003417927027257968,,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-08-01 00:00:00,2016/08/01,2016 August,Typhus,恙虫病,11.0,0.0,0.016235251749717357,,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-08-01 00:00:00,2016/08/01,2016 August,Typhus,恙虫病,609.0,1.0,0.56134050693933,0.0009217413907049754,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-08-01 00:00:00,2016/08/01,2016 August,Typhus,恙虫病,217.0,0.0,0.45246038365304425,,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-08-01 00:00:00,2016/08/01,2016 August,Typhus,恙虫病,38.0,0.0,0.41720647328780663,,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-08-01 00:00:00,2016/08/01,2016 August,Typhus,恙虫病,1.0,0.0,0.003315045333244932,,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-08-01 00:00:00,2016/08/01,2016 August,Typhus,恙虫病,218.0,0.0,0.26572403705509506,,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-08-01 00:00:00,2016/08/01,2016 August,Typhus,恙虫病,2.0,0.0,0.005666525003541578,,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-08-01 00:00:00,2016/08/01,2016 August,Typhus,恙虫病,1112.0,1.0,2.3451010164916273,0.0021089037918090177,云南,Yunnan,530000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2016-08-01 00:00:00,2016/08/01,2016 August,Typhus,恙虫病,3.0,0.0,0.00790957770764619,,陕西,Shaanxi,610000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
