Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,10086.0,3.0,0.7673017180072613,0.00022822775669460477,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,82.0,0.0,0.518654188521563,,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,93.0,0.0,0.8651154743111866,,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,85.0,0.0,0.12322399252897281,,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,356.0,0.0,1.05481778393154,,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,116.0,0.0,0.48393623722888096,,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,15.0,0.0,0.0351206028624743,,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,17.0,0.0,0.062431162757270106,,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,6.0,0.0,0.01569446189000139,,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,159.0,0.0,0.8760328165198853,,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,261.0,0.0,0.345695684750966,,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,561.0,0.0,1.1265060919581984,,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,183.0,0.0,0.2995092418322889,,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,425.0,0.0,1.1944937715722062,,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,191.0,0.0,0.44018039468325687,,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,156.0,0.0,0.16757979212435778,,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,486.0,0.0,0.5174614876892132,,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,204.0,0.0,0.3583345642301269,,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,514.0,0.0,0.8104697555235327,,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,3252.0,1.0,3.495266981808909,0.0010748053449596891,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,75.0,0.0,0.15893188618010326,,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,4.0,0.0,0.04784699869533196,,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,486.0,0.0,1.73077027860024,,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,1452.0,2.0,1.7774499261323882,0.002448278135168579,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,91.0,0.0,0.24220347029132233,,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,398.0,0.0,0.8877977552100679,,云南,Yunnan,530000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,1.0,0.0,0.035588733745735575,,西藏,Tibet,540000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,239.0,0.0,0.6398934874532416,,陕西,Shaanxi,610000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,49.0,0.0,0.1880263947615693,,甘肃,Gansu,620000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,9.0,0.0,0.16423465555613137,,青海,Qinghai,630000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,6.0,0.0,0.09933786347103382,,宁夏,Ningxia,640000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2007-07-01 00:00:00,2007/07/01,2007 July,Measles,麻疹,114.0,0.0,0.556097832242845,,新疆,Xinjiang,650000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
