Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,7009.0,1046.0,0.5172050178848595,0.07718596785669325,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,254.0,2.0,1.2010592018157744,0.009457159069415548,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,47.0,3.0,0.3192479333790696,0.020377527662493802,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,97.0,6.0,0.1322857754605795,0.008182625286221414,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,60.0,8.0,0.1652983635462009,0.02203978180616012,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,34.0,4.0,0.13613014041423602,0.01601531063696894,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,160.0,8.0,0.36446469248291574,0.018223234624145785,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,78.0,5.0,0.28350440522229653,0.018173359309121572,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,91.0,3.0,0.23728689811265652,0.00782264499272494,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,127.0,2.0,0.525847255864025,0.00828105914746496,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,240.0,6.0,0.30228641890096214,0.007557160472524054,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,259.0,8.0,0.47108039287013453,0.014550745725718442,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,110.0,10.0,0.18242727785332846,0.016584297986666222,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,139.0,19.0,0.3683094859565448,0.05034446210916799,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,110.0,26.0,0.24324712802538617,0.05749477571509127,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,120.0,8.0,0.1232869534663668,0.00821913023109112,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,269.0,20.0,0.2857643665645068,0.021246421305911287,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,181.0,12.0,0.3121227797896189,0.020693222969477496,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,255.0,35.0,0.38113173706394043,0.052312199204854574,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,609.0,101.0,0.5721533258173619,0.0948891394212702,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,304.0,131.0,0.6442042805679169,0.2776011866920958,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,29.0,6.0,0.32392100795281925,0.06701813957644535,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,326.0,55.0,1.0976430976430978,0.18518518518518517,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,1370.0,239.0,1.6898976193413098,0.2948069569507833,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,376.0,55.0,1.0736047421349888,0.15704324685485205,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,731.0,196.0,1.5597661417658857,0.41821363035036063,云南,Yunnan,530000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,5.0,1.0,0.16023586719651325,0.032047173439302655,西藏,Tibet,540000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,135.0,9.0,0.35866099893730075,0.023910733262486716,陕西,Shaanxi,610000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,58.0,4.0,0.224616409390515,0.015490786854518275,甘肃,Gansu,620000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2014-09-01 00:00:00,2014/09/01,2014 September,HIV,ＨＩＶ,30.0,0.0,0.5192197857353017,,青海,Qinghai,630000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
