Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,4404.0,1336.0,0.32524888481876457,0.098667690762459,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,69.0,2.0,0.3334461895654153,0.00966510694392508,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,17.0,3.0,0.12029856405265199,0.021229158362232704,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,58.0,8.0,0.07958822807225277,0.010977686630655556,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,39.0,12.0,0.10800842897779743,0.03323336276239921,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,21.0,1.0,0.08434238961750003,0.004016304267500001,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,83.0,10.0,0.18910913216885095,0.022784232791427824,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,40.0,7.0,0.14543333862953076,0.025450834260167882,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,59.0,13.0,0.15388630472920783,0.033907151889486474,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,47.0,4.0,0.1974432941808882,0.016803684611139423,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,104.0,16.0,0.13131342643674124,0.0202020656056525,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,144.0,18.0,0.26291761244735234,0.03286470155591904,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,101.0,14.0,0.16867069721719402,0.023380096643967486,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,32.0,11.0,0.08537887328595908,0.029348987692048436,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,53.0,18.0,0.11767577380202897,0.039965357140311734,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,41.0,9.0,0.04233407759739365,0.009292846301866898,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,331.0,84.0,0.35190309299004147,0.08930471242043349,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,91.0,26.0,0.15746667611466725,0.04499047888990492,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,215.0,85.0,0.3238488157443786,0.12803325273614968,湖南,Hunan,430000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,370.0,76.0,0.34925425862000337,0.07173871258140609,广东,Guangdong,440000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,778.0,406.0,1.6616827220174177,0.8671506235720715,广西,Guangxi,450000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,11.0,7.0,0.12407657419615581,0.07895781994300825,海南,Hainan,460000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,163.0,40.0,0.5534808136724837,0.1358235125576647,重庆,Chongqing,500000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,607.0,158.0,0.7515909086969345,0.19563651330167323,四川,Sichuan,510000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,218.0,45.0,0.6257174762173542,0.12916186435679328,贵州,Guizhou,520000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,494.0,202.0,1.0603132354179134,0.4335693796648148,云南,Yunnan,530000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,,,,,西藏,Tibet,540000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,46.0,12.0,0.12256569214684841,0.031973658820916975,陕西,Shaanxi,610000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-12-01 00:00:00,2013/12/01,2013 December,Acquired immune deficiency syndrome,艾滋病,31.0,4.0,0.12026921993306358,0.015518609023621108,甘肃,Gansu,620000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
