Date,YearMonthDay,YearMonth,Diseases,DiseasesCN,Cases,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,3695.0,1066.0,0.2728870638976692,0.07872736403651295,全国,Total,100000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,62.0,5.0,0.2996183152616775,0.0241627673598127,北京,Beijing,110000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,15.0,2.0,0.10614579181116353,0.014152772241488469,天津,Tianjin,120000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,45.0,7.0,0.0617494872974375,0.009605475801823611,河北,Hebei,130000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,24.0,6.0,0.06646672552479842,0.016616681381199604,山西,Shanxi,140000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,10.0,5.0,0.04016304267500002,0.02008152133750001,内蒙古,Inner Mongolia,150000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,44.0,12.0,0.10025062428228243,0.027341079349713387,辽宁,Liaoning,210000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,27.0,12.0,0.09816750357493326,0.04363000158885923,吉林,Jilin,220000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,27.0,5.0,0.07042254623201036,0.013041212265187103,黑龙江,Heilongjiang,230000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,40.0,6.0,0.16803684611139424,0.025205526916709138,上海,Shanghai,310000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,85.0,20.0,0.10732347353002888,0.025252582007065625,江苏,Jiangsu,320000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,98.0,16.0,0.17893004180444813,0.029213068049705814,浙江,Zhejiang,330000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,74.0,18.0,0.12358051083239958,0.030060124256529628,安徽,Anhui,340000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,35.0,6.0,0.09338314265651775,0.01600853874111733,福建,Fujian,350000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,77.0,15.0,0.17096291665577795,0.033304464283593106,江西,Jiangxi,360000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,39.0,5.0,0.040269000641423226,0.005162692389926055,山东,Shandong,370000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,209.0,103.0,0.22219862971274523,0.10950458784886487,河南,Henan,410000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
2013-08-01 00:00:00,2013/08/01,2013 August,Acquired immune deficiency syndrome,艾滋病,84.0,19.0,0.14535385487507743,0.03287765765031514,湖北,Hubei,420000,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science
